symbol,name,sector,industry,marketCap,PE_ratio,PB_ratio,EPS,dividendYield,debtToEquity,Datetime,Close,High,Low,Open,Volume
,,,,,,,,,,,VALE3.SA,VALE3.SA,VALE3.SA,VALE3.SA,VALE3.SA
VALE3,Vale S.A.,Basic Materials,Other Industrial Metals & Mining,292326080512,9.939043,1.3401699,6.89,11.98,50.201,2025-11-25 14:56:00+00:00,65.72000122070312,65.73999786376953,65.66999816894531,65.73999786376953,17200
VALE3,Vale S.A.,Basic Materials,Other Industrial Metals & Mining,292326080512,9.939043,1.3401699,6.89,11.98,50.201,2025-11-25 14:57:00+00:00,65.69999694824219,65.76000213623047,65.69999694824219,65.72000122070312,10700
VALE3,Vale S.A.,Basic Materials,Other Industrial Metals & Mining,292326080512,9.939043,1.3401699,6.89,11.98,50.201,2025-11-25 14:58:00+00:00,65.7300033569336,65.73999786376953,65.70999908447266,65.7300033569336,14000
VALE3,Vale S.A.,Basic Materials,Other Industrial Metals & Mining,292326080512,9.939043,1.3401699,6.89,11.98,50.201,2025-11-25 14:59:00+00:00,65.69999694824219,65.76000213623047,65.68000030517578,65.7300033569336,22000
VALE3,Vale S.A.,Basic Materials,Other Industrial Metals & Mining,292326080512,9.939043,1.3401699,6.89,11.98,50.201,2025-11-25 15:00:00+00:00,65.69999694824219,65.7300033569336,65.69000244140625,65.70999908447266,19500
VALE3,Vale S.A.,Basic Materials,Other Industrial Metals & Mining,292326080512,9.939043,1.3401699,6.89,11.98,50.201,2025-11-25 15:01:00+00:00,65.68000030517578,65.69999694824219,65.66000366210938,65.69000244140625,8800
VALE3,Vale S.A.,Basic Materials,Other Industrial Metals & Mining,292326080512,9.939043,1.3401699,6.89,11.98,50.201,2025-11-25 15:02:00+00:00,65.62999725341797,65.66999816894531,65.62999725341797,65.66999816894531,6900
VALE3,Vale S.A.,Basic Materials,Other Industrial Metals & Mining,292326080512,9.939043,1.3401699,6.89,11.98,50.201,2025-11-25 15:03:00+00:00,65.58999633789062,65.62000274658203,65.55999755859375,65.61000061035156,16400
VALE3,Vale S.A.,Basic Materials,Other Industrial Metals & Mining,292326080512,9.939043,1.3401699,6.89,11.98,50.201,2025-11-25 15:04:00+00:00,65.55000305175781,65.5999984741211,65.55000305175781,65.58000183105469,38800
VALE3,Vale S.A.,Basic Materials,Other Industrial Metals & Mining,292326080512,9.939043,1.3401699,6.89,11.98,50.201,2025-11-25 15:05:00+00:00,65.62999725341797,65.63999938964844,65.55000305175781,65.55000305175781,186800
VALE3,Vale S.A.,Basic Materials,Other Industrial Metals & Mining,292326080512,9.939043,1.3401699,6.89,11.98,50.201,2025-11-25 15:06:00+00:00,65.66999816894531,65.66999816894531,65.63999938964844,65.66999816894531,3300
VALE3,Vale S.A.,Basic Materials,Other Industrial Metals & Mining,292326080512,9.939043,1.3401699,6.89,11.98,50.201,2025-11-25 15:07:00+00:00,65.72000122070312,65.72000122070312,65.66999816894531,65.66999816894531,20400
VALE3,Vale S.A.,Basic Materials,Other Industrial Metals & Mining,292326080512,9.939043,1.3401699,6.89,11.98,50.201,2025-11-25 15:08:00+00:00,65.75,65.75,65.72000122070312,65.72000122070312,7700
VALE3,Vale S.A.,Basic Materials,Other Industrial Metals & Mining,292326080512,9.939043,1.3401699,6.89,11.98,50.201,2025-11-25 15:09:00+00:00,65.7300033569336,65.76000213623047,65.7300033569336,65.76000213623047,8600
VALE3,Vale S.A.,Basic Materials,Other Industrial Metals & Mining,292326080512,9.939043,1.3401699,6.89,11.98,50.201,2025-11-25 15:10:00+00:00,65.70999908447266,65.76000213623047,65.69999694824219,65.75,6100
VALE3,Vale S.A.,Basic Materials,Other Industrial Metals & Mining,292326080512,9.939043,1.3401699,6.89,11.98,50.201,2025-11-25 15:11:00+00:00,65.66000366210938,65.69999694824219,65.62000274658203,65.69999694824219,31900
VALE3,Vale S.A.,Basic Materials,Other Industrial Metals & Mining,292326080512,9.939043,1.3401699,6.89,11.98,50.201,2025-11-25 15:12:00+00:00,65.62999725341797,65.6500015258789,65.61000061035156,65.6500015258789,6200
VALE3,Vale S.A.,Basic Materials,Other Industrial Metals & Mining,292326080512,9.939043,1.3401699,6.89,11.98,50.201,2025-11-25 15:13:00+00:00,65.66999816894531,65.68000030517578,65.62999725341797,65.62999725341797,19600
VALE3,Vale S.A.,Basic Materials,Other Industrial Metals & Mining,292326080512,9.939043,1.3401699,6.89,11.98,50.201,2025-11-25 15:14:00+00:00,65.62000274658203,65.66000366210938,65.62000274658203,65.66000366210938,5200
VALE3,Vale S.A.,Basic Materials,Other Industrial Metals & Mining,292326080512,9.939043,1.3401699,6.89,11.98,50.201,2025-11-25 15:15:00+00:00,65.63999938964844,65.66000366210938,65.61000061035156,65.62000274658203,15300
VALE3,Vale S.A.,Basic Materials,Other Industrial Metals & Mining,292326080512,9.939043,1.3401699,6.89,11.98,50.201,2025-11-25 15:16:00+00:00,65.69000244140625,65.7300033569336,65.62999725341797,65.62999725341797,27300
VALE3,Vale S.A.,Basic Materials,Other Industrial Metals & Mining,292326080512,9.939043,1.3401699,6.89,11.98,50.201,2025-11-25 15:17:00+00:00,65.72000122070312,65.72000122070312,65.66000366210938,65.66999816894531,8400
VALE3,Vale S.A.,Basic Materials,Other Industrial Metals & Mining,292326080512,9.939043,1.3401699,6.89,11.98,50.201,2025-11-25 15:18:00+00:00,65.76000213623047,65.80000305175781,65.7300033569336,65.7300033569336,26700
VALE3,Vale S.A.,Basic Materials,Other Industrial Metals & Mining,292326080512,9.939043,1.3401699,6.89,11.98,50.201,2025-11-25 15:19:00+00:00,65.73999786376953,65.77999877929688,65.7300033569336,65.75,15000
VALE3,Vale S.A.,Basic Materials,Other Industrial Metals & Mining,292326080512,9.939043,1.3401699,6.89,11.98,50.201,2025-11-25 15:20:00+00:00,65.70999908447266,65.73999786376953,65.69000244140625,65.73999786376953,11000
VALE3,Vale S.A.,Basic Materials,Other Industrial Metals & Mining,292326080512,9.939043,1.3401699,6.89,11.98,50.201,2025-11-25 15:21:00+00:00,65.72000122070312,65.72000122070312,65.70999908447266,65.72000122070312,1700
VALE3,Vale S.A.,Basic Materials,Other Industrial Metals & Mining,292326080512,9.939043,1.3401699,6.89,11.98,50.201,2025-11-25 15:22:00+00:00,65.69000244140625,65.75,65.69000244140625,65.7300033569336,19000
VALE3,Vale S.A.,Basic Materials,Other Industrial Metals & Mining,292326080512,9.939043,1.3401699,6.89,11.98,50.201,2025-11-25 15:23:00+00:00,65.72000122070312,65.72000122070312,65.68000030517578,65.69000244140625,8400
VALE3,Vale S.A.,Basic Materials,Other Industrial Metals & Mining,292326080512,9.939043,1.3401699,6.89,11.98,50.201,2025-11-25 15:24:00+00:00,65.69000244140625,65.70999908447266,65.68000030517578,65.70999908447266,4000
VALE3,Vale S.A.,Basic Materials,Other Industrial Metals & Mining,292326080512,9.939043,1.3401699,6.89,11.98,50.201,2025-11-25 15:25:00+00:00,65.7300033569336,65.7300033569336,65.68000030517578,65.68000030517578,12200
VALE3,Vale S.A.,Basic Materials,Other Industrial Metals & Mining,292326080512,9.939043,1.3401699,6.89,11.98,50.201,2025-11-25 15:26:00+00:00,65.73999786376953,65.75,65.69000244140625,65.69999694824219,24800
VALE3,Vale S.A.,Basic Materials,Other Industrial Metals & Mining,292326080512,9.939043,1.3401699,6.89,11.98,50.201,2025-11-25 15:27:00+00:00,65.73999786376953,65.75,65.70999908447266,65.7300033569336,13100
VALE3,Vale S.A.,Basic Materials,Other Industrial Metals & Mining,292326080512,9.939043,1.3401699,6.89,11.98,50.201,2025-11-25 15:28:00+00:00,65.7300033569336,65.75,65.7300033569336,65.73999786376953,6200
VALE3,Vale S.A.,Basic Materials,Other Industrial Metals & Mining,292326080512,9.939043,1.3401699,6.89,11.98,50.201,2025-11-25 15:29:00+00:00,65.76000213623047,65.7699966430664,65.7300033569336,65.7300033569336,20900
VALE3,Vale S.A.,Basic Materials,Other Industrial Metals & Mining,292326080512,9.939043,1.3401699,6.89,11.98,50.201,2025-11-25 15:30:00+00:00,65.77999877929688,65.79000091552734,65.75,65.75,8400
VALE3,Vale S.A.,Basic Materials,Other Industrial Metals & Mining,292326080512,9.939043,1.3401699,6.89,11.98,50.201,2025-11-25 15:31:00+00:00,65.76000213623047,65.77999877929688,65.73999786376953,65.77999877929688,39300
VALE3,Vale S.A.,Basic Materials,Other Industrial Metals & Mining,292326080512,9.939043,1.3401699,6.89,11.98,50.201,2025-11-25 15:32:00+00:00,65.7300033569336,65.76000213623047,65.7300033569336,65.76000213623047,31400
VALE3,Vale S.A.,Basic Materials,Other Industrial Metals & Mining,292326080512,9.939043,1.3401699,6.89,11.98,50.201,2025-11-25 15:33:00+00:00,65.72000122070312,65.7300033569336,65.70999908447266,65.7300033569336,6300
VALE3,Vale S.A.,Basic Materials,Other Industrial Metals & Mining,292326080512,9.939043,1.3401699,6.89,11.98,50.201,2025-11-25 15:34:00+00:00,65.76000213623047,65.76000213623047,65.72000122070312,65.72000122070312,8800
VALE3,Vale S.A.,Basic Materials,Other Industrial Metals & Mining,292326080512,9.939043,1.3401699,6.89,11.98,50.201,2025-11-25 15:35:00+00:00,65.7300033569336,65.76000213623047,65.7300033569336,65.75,15100
VALE3,Vale S.A.,Basic Materials,Other Industrial Metals & Mining,292326080512,9.939043,1.3401699,6.89,11.98,50.201,2025-11-25 15:36:00+00:00,65.81999969482422,65.81999969482422,65.7300033569336,65.73999786376953,45900
VALE3,Vale S.A.,Basic Materials,Other Industrial Metals & Mining,292326080512,9.939043,1.3401699,6.89,11.98,50.201,2025-11-25 15:37:00+00:00,65.83000183105469,65.83999633789062,65.81999969482422,65.81999969482422,26300
VALE3,Vale S.A.,Basic Materials,Other Industrial Metals & Mining,292326080512,9.939043,1.3401699,6.89,11.98,50.201,2025-11-25 15:38:00+00:00,65.79000091552734,65.81999969482422,65.76000213623047,65.81999969482422,28800
VALE3,Vale S.A.,Basic Materials,Other Industrial Metals & Mining,292326080512,9.939043,1.3401699,6.89,11.98,50.201,2025-11-25 15:39:00+00:00,65.76000213623047,65.77999877929688,65.75,65.77999877929688,17300
VALE3,Vale S.A.,Basic Materials,Other Industrial Metals & Mining,292326080512,9.939043,1.3401699,6.89,11.98,50.201,2025-11-25 15:40:00+00:00,65.7699966430664,65.77999877929688,65.7300033569336,65.75,19800
VALE3,Vale S.A.,Basic Materials,Other Industrial Metals & Mining,292326080512,9.939043,1.3401699,6.89,11.98,50.201,2025-11-25 15:41:00+00:00,65.7699966430664,65.79000091552734,65.76000213623047,65.76000213623047,2400
VALE3,Vale S.A.,Basic Materials,Other Industrial Metals & Mining,292326080512,9.939043,1.3401699,6.89,11.98,50.201,2025-11-25 15:42:00+00:00,65.73999786376953,65.80000305175781,65.69000244140625,65.7699966430664,55000
VALE3,Vale S.A.,Basic Materials,Other Industrial Metals & Mining,292326080512,9.939043,1.3401699,6.89,11.98,50.201,2025-11-25 15:43:00+00:00,65.7300033569336,65.76000213623047,65.7300033569336,65.73999786376953,17400
VALE3,Vale S.A.,Basic Materials,Other Industrial Metals & Mining,292326080512,9.939043,1.3401699,6.89,11.98,50.201,2025-11-25 15:44:00+00:00,65.72000122070312,65.73999786376953,65.69999694824219,65.7300033569336,20300
VALE3,Vale S.A.,Basic Materials,Other Industrial Metals & Mining,292326080512,9.939043,1.3401699,6.89,11.98,50.201,2025-11-25 15:45:00+00:00,65.7300033569336,65.73999786376953,65.69999694824219,65.69999694824219,5600
VALE3,Vale S.A.,Basic Materials,Other Industrial Metals & Mining,292326080512,9.939043,1.3401699,6.89,11.98,50.201,2025-11-25 15:46:00+00:00,65.72000122070312,65.73999786376953,65.69000244140625,65.73999786376953,314100
VALE3,Vale S.A.,Basic Materials,Other Industrial Metals & Mining,292326080512,9.939043,1.3401699,6.89,11.98,50.201,2025-11-25 15:47:00+00:00,65.66000366210938,65.70999908447266,65.66000366210938,65.70999908447266,26600
VALE3,Vale S.A.,Basic Materials,Other Industrial Metals & Mining,292326080512,9.939043,1.3401699,6.89,11.98,50.201,2025-11-25 15:48:00+00:00,65.68000030517578,65.69999694824219,65.66000366210938,65.66000366210938,8200
VALE3,Vale S.A.,Basic Materials,Other Industrial Metals & Mining,292326080512,9.939043,1.3401699,6.89,11.98,50.201,2025-11-25 15:49:00+00:00,65.62999725341797,65.68000030517578,65.61000061035156,65.68000030517578,14600
VALE3,Vale S.A.,Basic Materials,Other Industrial Metals & Mining,292326080512,9.939043,1.3401699,6.89,11.98,50.201,2025-11-25 15:50:00+00:00,65.61000061035156,65.62999725341797,65.5999984741211,65.62000274658203,8100
VALE3,Vale S.A.,Basic Materials,Other Industrial Metals & Mining,292326080512,9.939043,1.3401699,6.89,11.98,50.201,2025-11-25 15:51:00+00:00,65.5999984741211,65.61000061035156,65.58000183105469,65.5999984741211,11000
VALE3,Vale S.A.,Basic Materials,Other Industrial Metals & Mining,292326080512,9.939043,1.3401699,6.89,11.98,50.201,2025-11-25 15:52:00+00:00,65.58999633789062,65.61000061035156,65.58000183105469,65.5999984741211,14600
VALE3,Vale S.A.,Basic Materials,Other Industrial Metals & Mining,292326080512,9.939043,1.3401699,6.89,11.98,50.201,2025-11-25 15:53:00+00:00,65.5199966430664,65.5999984741211,65.48999786376953,65.58999633789062,190300
VALE3,Vale S.A.,Basic Materials,Other Industrial Metals & Mining,292326080512,9.939043,1.3401699,6.89,11.98,50.201,2025-11-25 15:54:00+00:00,65.5199966430664,65.55999755859375,65.5199966430664,65.5199966430664,25800
VALE3,Vale S.A.,Basic Materials,Other Industrial Metals & Mining,292326080512,9.939043,1.3401699,6.89,11.98,50.201,2025-11-25 15:55:00+00:00,65.4000015258789,65.51000213623047,65.4000015258789,65.51000213623047,56600
VALE3,Vale S.A.,Basic Materials,Other Industrial Metals & Mining,292326080512,9.939043,1.3401699,6.89,11.98,50.201,2025-11-25 15:56:00+00:00,65.41999816894531,65.41999816894531,65.4000015258789,65.41000366210938,62200
VALE3,Vale S.A.,Basic Materials,Other Industrial Metals & Mining,292326080512,9.939043,1.3401699,6.89,11.98,50.201,2025-11-25 15:57:00+00:00,65.43000030517578,65.44000244140625,65.41999816894531,65.41999816894531,21200
VALE3,Vale S.A.,Basic Materials,Other Industrial Metals & Mining,292326080512,9.939043,1.3401699,6.89,11.98,50.201,2025-11-25 15:58:00+00:00,65.5,65.5,65.41999816894531,65.41999816894531,11200
VALE3,Vale S.A.,Basic Materials,Other Industrial Metals & Mining,292326080512,9.939043,1.3401699,6.89,11.98,50.201,2025-11-25 15:59:00+00:00,65.47000122070312,65.51000213623047,65.45999908447266,65.4800033569336,19900
VALE3,Vale S.A.,Basic Materials,Other Industrial Metals & Mining,292326080512,9.939043,1.3401699,6.89,11.98,50.201,2025-11-25 16:00:00+00:00,65.44999694824219,65.48999786376953,65.44999694824219,65.48999786376953,11300
VALE3,Vale S.A.,Basic Materials,Other Industrial Metals & Mining,292326080512,9.939043,1.3401699,6.89,11.98,50.201,2025-11-25 16:01:00+00:00,65.4800033569336,65.48999786376953,65.44999694824219,65.45999908447266,9700
VALE3,Vale S.A.,Basic Materials,Other Industrial Metals & Mining,292326080512,9.939043,1.3401699,6.89,11.98,50.201,2025-11-25 16:02:00+00:00,65.47000122070312,65.48999786376953,65.45999908447266,65.45999908447266,12600
VALE3,Vale S.A.,Basic Materials,Other Industrial Metals & Mining,292326080512,9.939043,1.3401699,6.89,11.98,50.201,2025-11-25 16:03:00+00:00,65.4800033569336,65.48999786376953,65.45999908447266,65.45999908447266,19100
VALE3,Vale S.A.,Basic Materials,Other Industrial Metals & Mining,292326080512,9.939043,1.3401699,6.89,11.98,50.201,2025-11-25 16:04:00+00:00,65.5,65.5,65.47000122070312,65.47000122070312,7000
VALE3,Vale S.A.,Basic Materials,Other Industrial Metals & Mining,292326080512,9.939043,1.3401699,6.89,11.98,50.201,2025-11-25 16:05:00+00:00,65.44999694824219,65.5,65.43000030517578,65.4800033569336,46200
VALE3,Vale S.A.,Basic Materials,Other Industrial Metals & Mining,292326080512,9.939043,1.3401699,6.89,11.98,50.201,2025-11-25 16:06:00+00:00,65.45999908447266,65.47000122070312,65.44999694824219,65.44999694824219,4900
VALE3,Vale S.A.,Basic Materials,Other Industrial Metals & Mining,292326080512,9.939043,1.3401699,6.89,11.98,50.201,2025-11-25 16:07:00+00:00,65.48999786376953,65.54000091552734,65.45999908447266,65.47000122070312,29800
VALE3,Vale S.A.,Basic Materials,Other Industrial Metals & Mining,292326080512,9.939043,1.3401699,6.89,11.98,50.201,2025-11-25 16:08:00+00:00,65.48999786376953,65.48999786376953,65.47000122070312,65.4800033569336,3600
VALE3,Vale S.A.,Basic Materials,Other Industrial Metals & Mining,292326080512,9.939043,1.3401699,6.89,11.98,50.201,2025-11-25 16:09:00+00:00,65.54000091552734,65.54000091552734,65.5,65.5,12500
VALE3,Vale S.A.,Basic Materials,Other Industrial Metals & Mining,292326080512,9.939043,1.3401699,6.89,11.98,50.201,2025-11-25 16:10:00+00:00,65.51000213623047,65.54000091552734,65.51000213623047,65.54000091552734,4400
VALE3,Vale S.A.,Basic Materials,Other Industrial Metals & Mining,292326080512,9.939043,1.3401699,6.89,11.98,50.201,2025-11-25 16:11:00+00:00,65.52999877929688,65.52999877929688,65.5,65.5,1900
VALE3,Vale S.A.,Basic Materials,Other Industrial Metals & Mining,292326080512,9.939043,1.3401699,6.89,11.98,50.201,2025-11-25 16:12:00+00:00,65.55000305175781,65.55000305175781,65.51000213623047,65.5199966430664,8900
VALE3,Vale S.A.,Basic Materials,Other Industrial Metals & Mining,292326080512,9.939043,1.3401699,6.89,11.98,50.201,2025-11-25 16:13:00+00:00,65.55999755859375,65.55999755859375,65.52999877929688,65.55000305175781,13200
VALE3,Vale S.A.,Basic Materials,Other Industrial Metals & Mining,292326080512,9.939043,1.3401699,6.89,11.98,50.201,2025-11-25 16:14:00+00:00,65.55000305175781,65.55999755859375,65.55000305175781,65.55000305175781,6900
VALE3,Vale S.A.,Basic Materials,Other Industrial Metals & Mining,292326080512,9.939043,1.3401699,6.89,11.98,50.201,2025-11-25 16:15:00+00:00,65.51000213623047,65.55999755859375,65.51000213623047,65.55000305175781,27700
VALE3,Vale S.A.,Basic Materials,Other Industrial Metals & Mining,292326080512,9.939043,1.3401699,6.89,11.98,50.201,2025-11-25 16:16:00+00:00,65.52999877929688,65.52999877929688,65.5,65.51000213623047,18000
VALE3,Vale S.A.,Basic Materials,Other Industrial Metals & Mining,292326080512,9.939043,1.3401699,6.89,11.98,50.201,2025-11-25 16:17:00+00:00,65.52999877929688,65.54000091552734,65.52999877929688,65.52999877929688,13300
VALE3,Vale S.A.,Basic Materials,Other Industrial Metals & Mining,292326080512,9.939043,1.3401699,6.89,11.98,50.201,2025-11-25 16:18:00+00:00,65.54000091552734,65.54000091552734,65.5199966430664,65.5199966430664,17000
VALE3,Vale S.A.,Basic Materials,Other Industrial Metals & Mining,292326080512,9.939043,1.3401699,6.89,11.98,50.201,2025-11-25 16:19:00+00:00,65.52999877929688,65.55000305175781,65.5199966430664,65.55000305175781,12300
VALE3,Vale S.A.,Basic Materials,Other Industrial Metals & Mining,292326080512,9.939043,1.3401699,6.89,11.98,50.201,2025-11-25 16:20:00+00:00,65.51000213623047,65.5199966430664,65.51000213623047,65.5199966430664,4600
VALE3,Vale S.A.,Basic Materials,Other Industrial Metals & Mining,292326080512,9.939043,1.3401699,6.89,11.98,50.201,2025-11-25 16:21:00+00:00,65.51000213623047,65.5199966430664,65.5,65.5,2200
VALE3,Vale S.A.,Basic Materials,Other Industrial Metals & Mining,292326080512,9.939043,1.3401699,6.89,11.98,50.201,2025-11-25 16:22:00+00:00,65.52999877929688,65.54000091552734,65.51000213623047,65.51000213623047,9500
VALE3,Vale S.A.,Basic Materials,Other Industrial Metals & Mining,292326080512,9.939043,1.3401699,6.89,11.98,50.201,2025-11-25 16:23:00+00:00,65.51000213623047,65.52999877929688,65.5,65.5199966430664,3000
VALE3,Vale S.A.,Basic Materials,Other Industrial Metals & Mining,292326080512,9.939043,1.3401699,6.89,11.98,50.201,2025-11-25 16:24:00+00:00,65.5199966430664,65.54000091552734,65.51000213623047,65.52999877929688,2600
VALE3,Vale S.A.,Basic Materials,Other Industrial Metals & Mining,292326080512,9.939043,1.3401699,6.89,11.98,50.201,2025-11-25 16:25:00+00:00,65.55000305175781,65.55000305175781,65.5199966430664,65.5199966430664,6800
VALE3,Vale S.A.,Basic Materials,Other Industrial Metals & Mining,292326080512,9.939043,1.3401699,6.89,11.98,50.201,2025-11-25 16:26:00+00:00,65.54000091552734,65.55999755859375,65.51000213623047,65.54000091552734,27100
VALE3,Vale S.A.,Basic Materials,Other Industrial Metals & Mining,292326080512,9.939043,1.3401699,6.89,11.98,50.201,2025-11-25 16:27:00+00:00,65.54000091552734,65.55000305175781,65.52999877929688,65.52999877929688,7700
VALE3,Vale S.A.,Basic Materials,Other Industrial Metals & Mining,292326080512,9.939043,1.3401699,6.89,11.98,50.201,2025-11-25 16:28:00+00:00,65.54000091552734,65.56999969482422,65.52999877929688,65.54000091552734,8400
VALE3,Vale S.A.,Basic Materials,Other Industrial Metals & Mining,292326080512,9.939043,1.3401699,6.89,11.98,50.201,2025-11-25 16:29:00+00:00,65.55000305175781,65.55999755859375,65.52999877929688,65.54000091552734,12100
VALE3,Vale S.A.,Basic Materials,Other Industrial Metals & Mining,292326080512,9.939043,1.3401699,6.89,11.98,50.201,2025-11-25 16:30:00+00:00,65.55999755859375,65.58000183105469,65.55000305175781,65.55000305175781,6100
VALE3,Vale S.A.,Basic Materials,Other Industrial Metals & Mining,292326080512,9.939043,1.3401699,6.89,11.98,50.201,2025-11-25 16:31:00+00:00,65.55999755859375,65.56999969482422,65.55999755859375,65.55999755859375,2000
